2016-02-01T04:46:02+00:00 2974
2016-02-01T15:57:21+00:00 2977
2016-02-02T10:26:07+00:00 2981
2016-02-03T10:49:12+00:00 2985
2016-02-04T11:29:41+00:00 2989
2016-02-05T11:47:59+00:00 2994
2016-02-06T12:05:00+00:00 2995
2016-02-07T12:19:54+00:00 2996
2016-02-08T12:39:45+00:00 3001
2016-02-09T13:32:52+00:00 3008
2016-02-10T13:54:55+00:00 3013
2016-02-11T14:12:43+00:00 3016
2016-02-12T14:51:25+00:00 3017
2016-02-13T14:59:30+00:00 3025
2016-02-14T15:21:54+00:00 3028
2016-02-15T16:21:08+00:00 3034
2016-02-16T16:47:48+00:00 3039
2016-02-17T17:14:42+00:00 3043
2016-02-18T17:27:17+00:00 3046
2016-02-19T16:01:47+00:00 3057
2016-02-19T19:58:06+00:00 3060
2016-02-20T20:23:36+00:00 3068
2016-02-21T06:44:47+00:00 3068
2016-02-22T07:18:56+00:00 3075
2016-02-26T05:00:39+00:00 3095
2016-02-27T05:31:42+00:00 3101
2016-02-28T06:44:17+00:00 3103
2016-02-29T07:22:48+00:00 3110
2016-03-01T07:43:56+00:00 3117
2016-03-02T08:22:06+00:00 3128
2016-03-02T22:38:03+00:00 3129
2016-03-03T22:59:09+00:00 3134
2016-03-05T00:06:18+00:00 3139
2016-03-06T00:15:23+00:00 3141
2016-03-07T00:37:54+00:00 3144
2016-03-09T01:25:51+00:00 3150
2016-03-10T01:51:31+00:00 3153
2016-03-10T07:50:24+00:00 3154
2016-03-11T07:58:18+00:00 3163
2016-03-12T08:15:01+00:00 3169
2016-03-13T08:24:02+00:00 3170
2016-03-14T08:33:38+00:00 3178
2016-03-15T09:17:57+00:00 3181
2016-03-16T09:34:54+00:00 3187
2016-03-17T10:09:42+00:00 3196
2016-03-18T10:41:12+00:00 3204
2016-03-19T10:51:33+00:00 3211
2016-03-20T11:59:06+00:00 3216
2016-03-21T12:40:45+00:00 3222
2016-03-22T13:03:40+00:00 3229
2016-03-23T13:28:27+00:00 3239
2016-03-23T20:44:15+00:00 3242
2016-03-24T21:23:06+00:00 3253
2016-03-25T22:04:53+00:00 3260
